pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.940373,3.040306,3.226795,1.765895,3.147998,3.306445,
1.938673,3.039147,3.226835,1.767334,3.149514,3.308527,
1.938673,3.039245,3.226729,1.767624,3.149798,3.308699,
1.937592,3.038533,3.226303,1.768568,3.150721,3.309912,
1.936645,3.037987,3.226121,1.77042,3.15215,3.311989,
1.935829,3.037529,3.225795,1.771631,3.153219,3.313312,
1.934876,3.037014,3.225389,1.772642,3.15408,3.31454,
1.933742,3.036273,3.224935,1.774213,3.155417,3.316134,
1.932796,3.035666,3.224562,1.77528,3.156181,3.317316,
1.931771,3.035063,3.223793,1.776354,3.156939,3.318347,
1.930716,3.034578,3.223668,1.777484,3.15782,3.31944,
1.929865,3.034039,3.223046,1.77848,3.158459,3.320365,
1.92891,3.033583,3.222365,1.779199,3.158977,3.321028,
1.92766,3.03308,3.221794,1.78026,3.159866,3.321981,
1.926791,3.032592,3.221212,1.780571,3.160137,3.322081,
1.925714,3.032059,3.220488,1.781283,3.160724,3.322857,
1.92443,3.031487,3.219735,1.782005,3.16122,3.323551,
1.923343,3.031011,3.21892,1.782596,3.161729,3.323998,
1.922394,3.030544,3.218226,1.782813,3.162026,3.324096,
1.921066,3.02985,3.217306,1.783711,3.162634,3.324675,
1.919932,3.029322,3.216275,1.783715,3.16276,3.324248,
1.918841,3.02915,3.215728,1.784288,3.163527,3.324717,
1.917914,3.028685,3.215527,1.784842,3.163884,3.325032,
1.914796,3.02732,3.213171,1.785862,3.165021,3.325531,
1.913079,3.026637,3.21238,1.785718,3.165272,3.325033,
1.911687,3.026246,3.212589,1.785484,3.165517,3.324608,
1.911894,3.026497,3.212123,1.784925,3.16524,3.32385,
1.911071,3.026204,3.211583,1.784212,3.165,3.322756,
1.910448,3.026235,3.211457,1.783421,3.164764,3.321744,
1.909856,3.0264,3.211185,1.78216,3.164324,3.320064,
1.909138,3.026342,3.210847,1.781472,3.164113,3.319117,
1.908382,3.026153,3.21036,1.780339,3.163475,3.317673,
1.907734,3.026195,3.21019,1.779229,3.16289,3.316288,
1.906956,3.026174,3.209881,1.777709,3.162114,3.314465,
1.906453,3.026278,3.21026,1.77668,3.161628,3.313334,
1.905437,3.026114,3.209166,1.775172,3.160888,3.311448,
1.904588,3.025936,3.208895,1.7739,3.160257,3.309866,
1.9038,3.025951,3.209036,1.772641,3.159634,3.308381,
1.903198,3.026203,3.208488,1.771175,3.159055,3.306446,
1.902359,3.026198,3.208371,1.769156,3.15801,3.304157,
1.901708,3.026395,3.208455,1.767159,3.156942,3.301931,
1.901208,3.026641,3.207273,1.765616,3.156465,3.299709,
1.90053,3.026734,3.207323,1.763745,3.155838,3.297523,
1.899915,3.026967,3.205644,1.762154,3.155669,3.295083,
1.899582,3.027299,3.205929,1.759507,3.15497,3.291879,
1.899045,3.027353,3.20608,1.75788,3.154769,3.290051,
1.898629,3.027567,3.204164,1.755612,3.154535,3.286602,
1.89837,3.027926,3.204689,1.753506,3.154574,3.284241,
1.898041,3.028279,3.20509,1.750754,3.154238,3.281057,
1.897928,3.02869,3.204266,1.748906,3.154696,3.278353,
1.897311,3.029731,3.205004,1.740506,3.152961,3.268562,
1.897893,3.031248,3.205121,1.731643,3.14872,3.258343,
1.898003,3.031187,3.205287,1.729203,3.146664,3.255812,
1.89836,3.031978,3.20126,1.724097,3.143576,3.248688,
1.89864,3.03269,3.202286,1.718138,3.139908,3.242545,
1.899067,3.03342,3.203382,1.712801,3.136537,3.237119,
1.899334,3.033876,3.199346,1.705566,3.131135,3.227862,
1.899772,3.03445,3.200368,1.698892,3.126394,3.220995,
1.900093,3.034964,3.201293,1.692465,3.121792,3.214649,
1.90055,3.035587,3.199903,1.684362,3.115378,3.205772,
1.900954,3.036184,3.200895,1.676468,3.109252,3.197911,
1.901249,3.036624,3.201821,1.669572,3.103644,3.191484,
1.901772,3.037507,3.201555,1.661887,3.097592,3.1834,
1.902331,3.03819,3.20291,1.653952,3.090907,3.175608,
1.902806,3.038916,3.20413,1.647425,3.085245,3.16955,
1.903334,3.039702,3.203874,1.640286,3.07904,3.162155,
1.903873,3.040442,3.205157,1.632858,3.07239,3.154929,
1.904297,3.041029,3.206377,1.62631,3.066099,3.148936,
1.905516,3.042924,3.20866,1.606655,3.04737,3.130024,
1.906317,3.043875,3.210161,1.594763,3.034631,3.118822,
1.906417,3.043782,3.210266,1.595182,3.034094,3.119386,
1.906792,3.044213,3.211364,1.589539,3.027479,3.114303,
1.907238,3.04471,3.212175,1.5842,3.021178,3.109281,
1.907561,3.045126,3.213404,1.578415,3.014416,3.103779,
1.907869,3.04541,3.214519,1.573262,3.007784,3.099213,
1.908246,3.046023,3.215769,1.568256,3.00165,3.094576,
1.909149,3.046821,3.217388,1.563242,2.995195,3.089824,
1.910195,3.047756,3.219128,1.558669,2.989002,3.085612,
1.91127,3.048666,3.221309,1.555376,2.983973,3.082862,
1.912563,3.049557,3.222998,1.551117,2.978005,3.078489,
1.913793,3.050315,3.224335,1.54781,2.972732,3.075028,
1.915199,3.051155,3.226123,1.546054,2.968909,3.073133,
1.9163,3.051924,3.226887,1.542867,2.963927,3.068606,
1.917352,3.052451,3.227626,1.540768,2.95978,3.065806,
1.918466,3.053227,3.229244,1.540283,2.957278,3.064884,
1.919553,3.053788,3.229751,1.535289,2.951666,3.056197,
1.920507,3.054204,3.229971,1.539492,2.952489,3.061871,
1.9214,3.054656,3.230674,1.540477,2.951568,3.061789,
1.922373,3.054952,3.230631,1.543748,2.952716,3.06478,
1.923158,3.055337,3.230726,1.545226,2.952444,3.065693,
1.923895,3.055406,3.230977,1.54795,2.953451,3.067855,
1.924532,3.055569,3.231,1.551629,2.955601,3.071306,
1.925164,3.05567,3.231149,1.555138,2.95734,3.074849,
1.925784,3.055602,3.23133,1.559612,2.960445,3.07927,
1.926185,3.055656,3.231363,1.564826,2.96447,3.084539,
1.926629,3.055586,3.231628,1.571042,2.96928,3.091259,
1.926929,3.055323,3.232294,1.57687,2.973826,3.097642,
1.927186,3.055228,3.233772,1.583968,2.979905,3.106251,
1.92733,3.054931,3.234906,1.590756,2.985898,3.114217,
1.927501,3.054788,3.236018,1.5955,2.990365,3.120069,
1.927652,3.054554,3.237333,1.597769,2.993072,3.122507,
1.92781,3.054394,3.238979,1.599083,2.995639,3.123199,
1.928041,3.05426,3.240592,1.598788,2.997468,3.1221,
1.928164,3.05404,3.242654,1.599214,2.999701,3.122198,
1.928247,3.053741,3.245145,1.598623,3.001655,3.121335,
1.928506,3.053638,3.247892,1.598563,3.004056,3.121465,
1.928912,3.053526,3.251043,1.599124,3.006891,3.12253,
1.92911,3.053362,3.253868,1.600077,3.009829,3.123934,
1.929423,3.05332,3.255634,1.602186,3.013657,3.126931,
1.929821,3.05335,3.258228,1.60438,3.017337,3.129493,
1.93036,3.053617,3.259138,1.607429,3.021387,3.133112,
1.930972,3.053758,3.260668,1.610088,3.024556,3.136633,
1.931394,3.05372,3.262254,1.613719,3.028626,3.140682,
1.9317,3.053727,3.262935,1.617805,3.032852,3.146394,
1.931964,3.053683,3.264173,1.62082,3.035801,3.151183,
1.932325,3.053723,3.265323,1.625555,3.040493,3.156982,
1.932721,3.053849,3.265685,1.630255,3.045298,3.1623,
1.933093,3.053895,3.265842,1.634984,3.04939,3.167709,
1.933384,3.053857,3.266255,1.64073,3.054636,3.173848,
1.933758,3.054144,3.26597,1.646628,3.060111,3.179534,
1.934009,3.054323,3.265667,1.653004,3.066094,3.185533,
1.934377,3.05465,3.264475,1.659291,3.072071,3.190212,
1.934676,3.054996,3.263681,1.665683,3.078132,3.195412,
1.934968,3.055246,3.262378,1.671833,3.083984,3.199798,
1.935279,3.055474,3.261171,1.678312,3.089973,3.203835,
1.935719,3.055958,3.260128,1.685061,3.09645,3.208135,
1.936123,3.056272,3.258473,1.691052,3.101952,3.211866,
1.936376,3.056572,3.25707,1.696858,3.107165,3.214029,
1.936648,3.056972,3.25423,1.702905,3.112766,3.216585,
1.937101,3.057416,3.251537,1.70824,3.117394,3.218524,
1.937752,3.057816,3.248654,1.713612,3.122085,3.220067,
1.938121,3.058175,3.245584,1.718858,3.126524,3.221875,
1.938442,3.05838,3.242373,1.723864,3.130574,3.223464,
1.938937,3.058891,3.239651,1.728828,3.134786,3.225156,
1.939278,3.059155,3.236237,1.733102,3.138674,3.225592,
1.939683,3.059344,3.232857,1.736792,3.1412,3.225807,
1.940004,3.05936,3.228964,1.739429,3.143458,3.223719,
1.940175,3.059362,3.225054,1.742232,3.14485,3.223035,
1.940255,3.05927,3.221205,1.744822,3.146647,3.221777,
1.940224,3.059167,3.217808,1.747852,3.148599,3.221594,
1.94014,3.058903,3.214234,1.749202,3.149066,3.219721,
1.940079,3.058629,3.21086,1.750816,3.149947,3.217941,
1.939753,3.058233,3.206984,1.752851,3.150982,3.216224,
1.93935,3.057771,3.202165,1.75271,3.150323,3.21136,
1.939025,3.057463,3.197547,1.752962,3.150216,3.206849,
1.938701,3.056943,3.192902,1.753513,3.150109,3.202605,
1.937917,3.056258,3.188067,1.752916,3.149259,3.197312,
1.937172,3.055593,3.183678,1.752152,3.14836,3.192053,
1.936329,3.054691,3.179422,1.75178,3.147551,3.187452,
1.934974,3.053453,3.174906,1.749983,3.145658,3.181569,
1.933549,3.052227,3.170365,1.748864,3.144426,3.176239,
1.931904,3.050747,3.165581,1.747545,3.142917,3.170504,
1.930276,3.049478,3.160599,1.745814,3.140986,3.164093,
1.929201,3.048688,3.156207,1.74417,3.139249,3.157731,
1.928298,3.047956,3.151965,1.742364,3.137536,3.150981,
1.927737,3.047277,3.148013,1.741459,3.136463,3.145302,
1.926871,3.046257,3.143793,1.740031,3.135024,3.138947,
1.925764,3.045324,3.139559,1.73851,3.133845,3.132744,
1.924845,3.044346,3.13509,1.737534,3.133244,3.126664,
1.923965,3.043336,3.130728,1.735953,3.131983,3.120156,
1.923328,3.042647,3.125916,1.733325,3.129936,3.111715,
1.923193,3.042335,3.12163,1.7322,3.129056,3.105064,
1.922848,3.041869,3.116559,1.730554,3.127662,3.097444,
1.922801,3.041734,3.111513,1.728764,3.126173,3.08944,
1.92307,3.041511,3.106844,1.728031,3.125592,3.082623,
1.922573,3.04067,3.101416,1.726653,3.124328,3.07533,
1.922074,3.039861,3.095985,1.72499,3.122868,3.067729,
1.921792,3.039178,3.090605,1.723945,3.121921,3.060615,
1.921057,3.038074,3.084944,1.722944,3.121072,3.053742,
1.920426,3.037039,3.079137,1.721149,3.119758,3.04545,
1.919737,3.036107,3.073333,1.72076,3.119702,3.038847,
1.918888,3.03493,3.067585,1.720203,3.11944,3.032485,
1.918132,3.033846,3.061834,1.718983,3.118687,3.024999,
1.917057,3.032535,3.056009,1.718722,3.118842,3.018518,
1.916167,3.031456,3.051595,1.718153,3.118638,3.013609,
1.915554,3.030519,3.049505,1.717084,3.118129,3.009955,
1.914877,3.02967,3.04619,1.716337,3.118147,3.005301,
1.914144,3.028464,3.045719,1.715561,3.117639,3.003663,
1.913691,3.027736,3.0435,1.715129,3.117647,3.000171,
1.913344,3.027126,3.040574,1.714583,3.117728,2.996001,
1.91293,3.026466,3.038094,1.713888,3.117548,2.992634,
1.912973,3.02616,3.035908,1.713274,3.117222,2.988959,
1.913212,3.026204,3.033531,1.712224,3.116554,2.984293,
1.913611,3.026216,3.030554,1.711093,3.115643,2.979477,
1.914214,3.026381,3.029265,1.709711,3.114599,2.975039,
1.915024,3.026813,3.027793,1.70771,3.112724,2.97006,
1.915657,3.02705,3.027291,1.705594,3.110738,2.966285,
1.916237,3.027013,3.027766,1.702748,3.108211,2.962426,
1.916851,3.027277,3.027498,1.699869,3.105412,2.958025,
1.917866,3.027669,3.026475,1.696774,3.102366,2.952564,
1.918398,3.027323,3.024677,1.692634,3.098445,2.945513,
1.918848,3.027332,3.022381,1.688305,3.094109,2.937759,
1.919656,3.027486,3.020675,1.683464,3.089483,2.930045,
1.920082,3.026939,3.019183,1.679262,3.085218,2.923382,
1.92032,3.026406,3.017911,1.673738,3.079332,2.916162,
1.921121,3.026201,3.017323,1.66836,3.073895,2.908872,
1.921711,3.024164,3.014829,1.651486,3.056243,2.888877,
1.921349,3.021657,3.013704,1.638656,3.042193,2.876631,
1.920941,3.021189,3.013954,1.637832,3.041246,2.876731,
1.920821,3.019937,3.013479,1.630972,3.033554,2.870428,
1.920161,3.018167,3.01273,1.624443,3.026087,2.864827,
1.919203,3.016211,3.011928,1.617701,3.018181,2.859426,
1.918828,3.014627,3.011214,1.61097,3.01023,2.853501,
1.918229,3.012897,3.009932,1.600777,2.999543,2.842288,
1.917689,3.011163,3.008477,1.59472,2.991967,2.837133,
1.917272,3.00971,3.007162,1.589744,2.985196,2.833663,
1.916742,3.008201,3.006167,1.583994,2.977605,2.829697,
1.916131,3.006676,3.004809,1.578649,2.970157,2.826115,
1.915719,3.005328,3.003058,1.574198,2.963359,2.822801,
1.914964,3.003809,3.001076,1.569757,2.956459,2.820073,
1.91457,3.002487,2.997604,1.565972,2.950135,2.816254,
1.913451,3.000975,2.994911,1.562071,2.943931,2.813764,
1.912539,2.999532,2.992177,1.558625,2.937898,2.811585,
1.911684,2.998183,2.989146,1.555771,2.93259,2.809783,
1.910398,2.996652,2.98604,1.553584,2.927607,2.808967,
1.90921,2.99526,2.983209,1.551094,2.92255,2.80786,
1.907766,2.993517,2.979931,1.549029,2.917675,2.807134,
1.906212,2.991802,2.976596,1.547552,2.913369,2.806824,
1.904848,2.990501,2.973559,1.546248,2.909246,2.807207,
1.902993,2.98865,2.970235,1.545332,2.905639,2.807764,
1.901218,2.986795,2.966624,1.543704,2.901209,2.807255,
1.899283,2.984775,2.962787,1.542671,2.897069,2.80736,
1.897099,2.982525,2.958544,1.541251,2.89217,2.807127,
1.89515,2.980321,2.954564,1.53903,2.88565,2.806329,
1.89307,2.978133,2.95035,1.537122,2.879135,2.805584,
1.890973,2.975783,2.945745,1.535788,2.872931,2.804893,
1.888926,2.97383,2.941547,1.533724,2.866499,2.803636,
1.886825,2.971503,2.937148,1.5325,2.861249,2.802677,
1.884809,2.969515,2.93253,1.53149,2.856416,2.801547,
1.882909,2.967345,2.928017,1.530799,2.852279,2.800543,
1.880952,2.965122,2.923599,1.529921,2.848709,2.799508,
1.879144,2.96312,2.919013,1.529029,2.845385,2.798117,
1.877212,2.961004,2.914624,1.528569,2.842893,2.797156,
1.875278,2.958926,2.90979,1.52804,2.84009,2.795609,
1.873153,2.956806,2.905012,1.527619,2.837373,2.79434,
1.871227,2.954748,2.900432,1.5271,2.83515,2.792726,
1.869281,2.952771,2.895965,1.527343,2.833485,2.791714,
1.866939,2.950525,2.891314,1.527443,2.831833,2.790676,
1.865047,2.948711,2.887646,1.527201,2.830551,2.789486,
1.863081,2.946757,2.884399,1.527648,2.82958,2.789216,
1.860882,2.944594,2.881133,1.527843,2.828899,2.788577,
1.85903,2.942586,2.878511,1.52786,2.827564,2.787895,
1.857118,2.940496,2.875904,1.527816,2.827001,2.786675,
1.855314,2.938407,2.873333,1.527928,2.826149,2.78557,
1.85353,2.936327,2.871233,1.527411,2.825439,2.783991,
1.851738,2.934021,2.86913,1.526737,2.824799,2.781852,
1.850315,2.931955,2.867637,1.525864,2.823831,2.77979,
1.848894,2.929732,2.866126,1.524707,2.822705,2.77718,
1.847559,2.927529,2.864403,1.523246,2.821549,2.773657,
1.846673,2.925726,2.863041,1.521953,2.820308,2.770295,
1.84564,2.923653,2.861386,1.519936,2.818564,2.766042,
1.844995,2.921976,2.861997,1.517768,2.816869,2.76298,
1.844917,2.920512,2.862641,1.515865,2.815371,2.759482,
1.844759,2.91888,2.862883,1.513666,2.813599,2.755361,
1.844751,2.917411,2.863461,1.511467,2.811886,2.751313,
1.845203,2.916071,2.86434,1.509844,2.810721,2.74748,
1.84543,2.91455,2.865183,1.507861,2.809435,2.743446,
1.846175,2.913621,2.86666,1.506407,2.808732,2.740004,
1.846905,2.912724,2.867791,1.504817,2.808044,2.735912,
1.847913,2.911715,2.868915,1.503519,2.807301,2.731967,
1.848964,2.91107,2.870276,1.502415,2.80708,2.728093,
1.85004,2.910236,2.871438,1.501836,2.807415,2.72445,
1.851261,2.909385,2.872407,1.501489,2.808001,2.72079,
1.852291,2.908396,2.873348,1.501546,2.809034,2.717514,
1.852873,2.906974,2.873757,1.501304,2.809964,2.713787,
1.853741,2.905651,2.874508,1.50211,2.81199,2.710989,
1.854637,2.904371,2.875363,1.502839,2.813621,2.708296,
1.855078,2.902483,2.875834,1.503996,2.815998,2.705631,
1.855623,2.900821,2.876451,1.504915,2.818104,2.702908,
1.856079,2.899036,2.876983,1.506373,2.820478,2.700548,
1.856125,2.896657,2.877368,1.507839,2.822752,2.698406,
1.85601,2.894143,2.877693,1.509061,2.824972,2.695899,
1.855739,2.891666,2.877997,1.510679,2.827734,2.693856,
1.855103,2.888653,2.877858,1.512548,2.830445,2.691808,
1.854297,2.885825,2.877784,1.513862,2.83299,2.68944,
1.85367,2.882983,2.877895,1.515365,2.835641,2.686975,
1.85286,2.879836,2.87776,1.517279,2.838581,2.684903,
1.851964,2.876719,2.877803,1.519068,2.841419,2.683015,
1.850998,2.873664,2.877833,1.520749,2.844226,2.680606,
1.849992,2.870407,2.877733,1.523124,2.847233,2.679106,
1.848658,2.867061,2.877726,1.525284,2.850273,2.67757,
1.84733,2.863766,2.87767,1.527345,2.853111,2.675914,
1.845738,2.860356,2.87733,1.529258,2.855901,2.674043,
1.844537,2.857214,2.87745,1.531368,2.858633,2.672705,
1.841481,2.850927,2.878346,1.535534,2.864083,2.671669,
1.839798,2.847969,2.878709,1.53762,2.866872,2.671628,
1.837926,2.844925,2.878613,1.539775,2.869457,2.671926,
1.836036,2.841911,2.878033,1.542391,2.872336,2.672419,
1.834159,2.839142,2.877711,1.544915,2.874982,2.673426,
1.832124,2.836459,2.877134,1.547467,2.877468,2.674584,
1.83016,2.83389,2.87615,1.550159,2.879459,2.676146,
1.828105,2.831621,2.875096,1.5528,2.881068,2.678097,
1.825875,2.829355,2.873652,1.555796,2.882759,2.680228,
1.823621,2.827265,2.872162,1.558654,2.88398,2.682835,
1.821357,2.825279,2.87071,1.561471,2.885139,2.685654,
1.818961,2.82348,2.868977,1.564287,2.886515,2.688235,
1.816478,2.821876,2.866811,1.5667,2.887363,2.690771,
1.813895,2.820309,2.864468,1.569079,2.8882,2.693075,
1.811328,2.81902,2.86203,1.571831,2.889396,2.695681,
1.808665,2.817798,2.859507,1.574435,2.890326,2.698591,
1.80583,2.816711,2.856866,1.577398,2.89131,2.702089,
1.803184,2.815742,2.854239,1.580593,2.892306,2.705663,
1.800315,2.814863,2.851386,1.584351,2.893114,2.710455,
1.797666,2.81397,2.848785,1.588502,2.894412,2.715399,
1.794996,2.813055,2.846192,1.593049,2.895289,2.721347,
1.792066,2.812013,2.84321,1.59796,2.895902,2.727881,
1.789296,2.811155,2.840614,1.603406,2.896278,2.735425,
1.786558,2.810624,2.837978,1.608444,2.895618,2.742989,
1.783784,2.809828,2.835366,1.613809,2.895003,2.750836,
1.781261,2.809458,2.832748,1.619122,2.893996,2.75861,
1.778853,2.80906,2.830528,1.624216,2.892451,2.766476,
1.776292,2.808667,2.827876,1.62929,2.890978,2.773906,
1.774001,2.808508,2.825497,1.633599,2.888963,2.780501,
1.771878,2.808407,2.82314,1.638317,2.887367,2.787268,
1.769621,2.808452,2.820752,1.642347,2.885049,2.793595,
1.76763,2.808743,2.818694,1.645311,2.881973,2.798754,
1.765849,2.809048,2.817013,1.649326,2.879791,2.805009,
1.763796,2.809397,2.815216,1.652327,2.876776,2.81042,
1.762008,2.80969,2.813518,1.655434,2.873939,2.815416,
1.76034,2.810319,2.81236,1.658887,2.8719,2.821195,
1.758582,2.81105,2.81094,1.66177,2.86968,2.826065,
1.757281,2.812057,2.810071,1.664309,2.86724,2.830539,
1.755929,2.813001,2.808915,1.667262,2.865499,2.834956,
1.754634,2.814134,2.807629,1.668938,2.86322,2.837944,
1.753451,2.815236,2.806696,1.670572,2.860955,2.840959,
1.752245,2.816206,2.805674,1.672588,2.859559,2.844074,
1.750835,2.817117,2.804466,1.673796,2.858123,2.846253,
1.749925,2.818135,2.803789,1.675554,2.856704,2.848977,
1.749185,2.819009,2.803192,1.677337,2.85606,2.851341,
1.748243,2.819831,2.802317,1.678224,2.854966,2.852706,
1.747568,2.820595,2.801895,1.679511,2.85386,2.854707,
1.74704,2.821407,2.801371,1.680366,2.85293,2.855811,
1.746305,2.82197,2.800621,1.680317,2.851886,2.855886,
1.74578,2.82247,2.800051,1.68115,2.851043,2.856861,
1.745543,2.823083,2.799625,1.681266,2.849943,2.856919,
1.745037,2.823515,2.798676,1.680981,2.848785,2.856365,
1.744842,2.82409,2.798179,1.681167,2.848123,2.856294,
1.744806,2.824657,2.797784,1.681341,2.847792,2.856036,
1.744594,2.825183,2.796983,1.681399,2.847813,2.855416,
1.744549,2.825757,2.796634,1.681533,2.847957,2.855006,
1.744564,2.826359,2.796005,1.682,2.848281,2.854654,
1.744441,2.8269,2.795299,1.682101,2.848598,2.853978,
1.744582,2.827685,2.79488,1.682227,2.848842,2.853525,
1.744711,2.828245,2.794475,1.68229,2.849375,2.852888,
1.744839,2.828842,2.793714,1.68246,2.849955,2.851928,
1.744936,2.829436,2.793323,1.682752,2.850778,2.851653,
1.745294,2.830075,2.792795,1.683267,2.851439,2.851318,
1.745677,2.830645,2.791905,1.684168,2.852841,2.850884,
1.746088,2.83125,2.791166,1.684748,2.854158,2.850097,
1.746454,2.83178,2.790385,1.684663,2.854482,2.848936,
1.746939,2.832329,2.789409,1.684055,2.854701,2.846985,
1.747524,2.832821,2.788636,1.684217,2.855379,2.846056,
1.748036,2.833145,2.787832,1.683741,2.855802,2.844512,
1.748498,2.833387,2.786735,1.682625,2.855974,2.84199,
1.749122,2.833683,2.78574,1.681581,2.856408,2.83945,
1.749767,2.833941,2.784648,1.680669,2.856408,2.837237,
1.750402,2.834087,2.783129,1.679192,2.855069,2.834325,
1.751358,2.834512,2.781925,1.677901,2.8537,2.831656,
1.752364,2.834629,2.780709,1.676287,2.850472,2.829182,
1.753462,2.834893,2.779304,1.674983,2.8485,2.826612,
1.754827,2.835326,2.778012,1.673441,2.844347,2.824219,
1.75638,2.835976,2.776822,1.671291,2.839497,2.821452,
1.757776,2.83638,2.775078,1.668689,2.83414,2.818012,
1.759315,2.836827,2.773498,1.665659,2.827691,2.8143,
1.76117,2.837615,2.771912,1.662678,2.820926,2.810422,
1.76292,2.838199,2.770134,1.659986,2.814394,2.806452,
1.764972,2.838846,2.768301,1.657272,2.808273,2.802221,
1.767371,2.839768,2.766553,1.655381,2.801835,2.798374,
1.769817,2.8407,2.764822,1.653534,2.796297,2.794533,
1.772436,2.841523,2.763233,1.651305,2.790327,2.789945,
1.775289,2.842394,2.761553,1.649543,2.784651,2.785587,
1.778246,2.843457,2.76001,1.648602,2.780205,2.78152,
1.781585,2.844697,2.758606,1.646658,2.774759,2.776156,
1.785295,2.845941,2.757225,1.6451,2.76924,2.771047,
1.789273,2.847539,2.75599,1.64296,2.762882,2.765,
1.793362,2.849268,2.754855,1.641827,2.758184,2.759618,
1.797787,2.851103,2.753565,1.640654,2.752483,2.753848,
1.802485,2.853407,2.752661,1.64083,2.748532,2.749393,
1.807578,2.856138,2.751828,1.642133,2.745752,2.745613,
1.812959,2.858815,2.750954,1.643849,2.743075,2.74191,
1.818432,2.861914,2.750083,1.645896,2.741197,2.738403,
1.824263,2.865293,2.749487,1.647743,2.73905,2.734732,
1.830403,2.869163,2.748874,1.64967,2.736852,2.730674,
1.837117,2.873287,2.748323,1.650957,2.734975,2.725498,
1.843803,2.877641,2.747937,1.654072,2.733709,2.72246,
1.850616,2.881969,2.747625,1.658282,2.732508,2.72092,
1.857768,2.886832,2.747482,1.662815,2.732015,2.719703,
1.865406,2.892097,2.747624,1.668342,2.732133,2.719411,
1.873317,2.897758,2.747726,1.674304,2.732359,2.719259,
1.881322,2.90348,2.748011,1.680583,2.733078,2.71929,
1.889652,2.909548,2.748792,1.68722,2.733473,2.719711,
1.898039,2.915694,2.749363,1.693966,2.733685,2.719657,
1.906813,2.92231,2.750442,1.700962,2.734105,2.719502,
1.915743,2.929296,2.75142,1.708629,2.734649,2.719424,
1.924852,2.936309,2.752364,1.716837,2.735205,2.719245,
1.933908,2.943496,2.753798,1.725392,2.736246,2.719726,
1.942582,2.951158,2.754893,1.732102,2.735738,2.717787,
1.951439,2.958571,2.755937,1.738932,2.734866,2.715542,
1.959968,2.966046,2.756946,1.746007,2.734999,2.713329,
