pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.245267,1.342992,3.712002,2.645763,0,3.626799,
2.244958,1.343702,3.712572,2.645792,0,3.627162,
2.24471,1.344266,3.712983,2.645798,0,3.627161,
2.244452,1.344825,3.713305,2.645616,0,3.627037,
2.244164,1.345564,3.713491,2.645752,0,3.627262,
2.243892,1.346099,3.71391,2.645752,0,3.627263,
2.243697,1.346806,3.714365,2.645592,0,3.62755,
2.243363,1.347376,3.714557,2.645685,0,3.627736,
2.24306,1.347899,3.714748,2.645675,0,3.627769,
2.242824,1.348479,3.715014,2.645652,0,3.627865,
2.242456,1.34917,3.715163,2.645737,0,3.628074,
2.242232,1.349522,3.715225,2.645718,0,3.628114,
2.241811,1.35002,3.715137,2.645977,0,3.627801,
2.241521,1.35065,3.715199,2.645979,0,3.627822,
2.241198,1.351092,3.715281,2.645987,0,3.627839,
2.240822,1.351462,3.715259,2.645992,0,3.62766,
2.240413,1.35187,3.715266,2.646024,0,3.627689,
2.240067,1.352327,3.715238,2.646054,0,3.627709,
2.239836,1.352655,3.715175,2.646282,0,3.627676,
2.239418,1.353011,3.71525,2.646442,0,3.627861,
2.239045,1.353336,3.715392,2.646489,0,3.627888,
2.238585,1.353358,3.715254,2.646453,0,3.627698,
2.238179,1.353852,3.715344,2.64634,0,3.627481,
2.237797,1.354261,3.715416,2.646372,0,3.627486,
2.237334,1.354539,3.715406,2.646414,0,3.627488,
2.236861,1.354683,3.715441,2.64623,0,3.627391,
2.236402,1.354898,3.71546,2.646259,0,3.62739,
2.235866,1.355002,3.715549,2.646282,0,3.627386,
2.235203,1.354986,3.715602,2.646304,0,3.627372,
2.234407,1.354744,3.715627,2.646189,0,3.627342,
2.233413,1.354482,3.71572,2.6462,0,3.62734,
2.232417,1.353876,3.715778,2.645985,0,3.62736,
2.231234,1.353421,3.715681,2.645975,0,3.627351,
2.22993,1.352844,3.715753,2.64588,0,3.627294,
2.228795,1.352368,3.715776,2.645953,0,3.627431,
2.227736,1.351878,3.715636,2.645947,0,3.627437,
2.226786,1.351319,3.715508,2.645884,0,3.627307,
2.225882,1.350921,3.715411,2.645987,0,3.62747,
2.224962,1.350843,3.715113,2.645992,0,3.62749,
2.224234,1.3505,3.715281,2.645888,0,3.627424,
2.223356,1.350302,3.715316,2.646046,0,3.627707,
2.222454,1.350214,3.715151,2.646042,0,3.627733,
2.22159,1.349807,3.715191,2.645958,0,3.627555,
2.220887,1.349731,3.715387,2.645933,0,3.627555,
2.220229,1.349868,3.715119,2.645933,0,3.627572,
2.219697,1.34993,3.715367,2.646002,0,3.627582,
2.219081,1.34982,3.715445,2.646097,0,3.627727,
2.218274,1.350193,3.715245,2.646109,0,3.627759,
2.217653,1.349986,3.715352,2.64581,0,3.627744,
2.216961,1.350128,3.715373,2.645827,0,3.627839,
2.216289,1.350296,3.715094,2.645816,0,3.627878,
2.215396,1.350248,3.714818,2.645872,0,3.62764,
2.214664,1.350328,3.714714,2.645784,0,3.627525,
2.213829,1.350646,3.714247,2.645797,0,3.627551,
2.212991,1.350784,3.71395,2.645865,0,3.627659,
2.212186,1.350852,3.713642,2.645875,0,3.627688,
2.211618,1.350547,3.713449,2.645876,0,3.627713,
2.210657,1.350638,3.712749,2.646007,0,3.627457,
2.209872,1.350912,3.712223,2.646004,0,3.627435,
2.20915,1.350687,3.712046,2.646023,0,3.627444,
2.208266,1.350702,3.711333,2.645952,0,3.627345,
2.207481,1.350952,3.710653,2.645948,0,3.627338,
2.206965,1.350677,3.710299,2.645958,0,3.627343,
2.206531,1.351031,3.709841,2.646003,0,3.627433,
2.206081,1.350967,3.709471,2.646339,0,3.627928,
2.205828,1.351054,3.708613,2.646369,0,3.627963,
2.205431,1.351266,3.707809,2.646376,0,3.627815,
2.205105,1.351446,3.707321,2.646291,0,3.627678,
2.204811,1.351657,3.706717,2.646318,0,3.627694,
2.204429,1.351596,3.706141,2.646054,0,3.627505,
2.204076,1.351929,3.705657,2.646018,0,3.627464,
2.203758,1.351842,3.705498,2.646023,0,3.627477,
2.203557,1.352011,3.70531,2.645931,0,3.627391,
2.203153,1.352193,3.70497,2.646058,0,3.627604,
2.202776,1.352322,3.704575,2.646059,0,3.627628,
2.202383,1.352358,3.704301,2.645971,0,3.627513,
2.201884,1.35247,3.704026,2.646006,0,3.627575,
2.201567,1.352399,3.703671,2.646009,0,3.6276,
2.201009,1.35264,3.703331,2.64617,0,3.627691,
2.200502,1.352873,3.702947,2.64614,0,3.62766,
2.200113,1.352885,3.70265,2.646134,0,3.627667,
2.199855,1.353073,3.702643,2.646227,0,3.627624,
2.199429,1.353095,3.702332,2.646545,0,3.628094,
2.198923,1.353311,3.702234,2.646584,0,3.628139,
2.198501,1.353273,3.702011,2.646341,0,3.628496,
2.198191,1.35347,3.701853,2.646226,0,3.628361,
2.198005,1.353579,3.701736,2.646227,0,3.628404,
2.197937,1.35386,3.701712,2.646204,0,3.628176,
2.197887,1.354098,3.70161,2.646213,0,3.628203,
2.197955,1.354232,3.701508,2.646215,0,3.628234,
2.198003,1.354261,3.70142,2.646101,0,3.627901,
2.198073,1.354534,3.701422,2.646082,0,3.627888,
2.198327,1.354695,3.701405,2.646093,0,3.627906,
2.198448,1.35488,3.701331,2.646118,0,3.627769,
2.198583,1.355227,3.701299,2.646146,0,3.62782,
2.198905,1.355298,3.701202,2.646162,0,3.627826,
2.199045,1.355594,3.701115,2.646307,0,3.62775,
2.199208,1.355839,3.700986,2.646332,0,3.627753,
2.199465,1.355889,3.700874,2.646352,0,3.627758,
2.199619,1.355927,3.70082,2.646287,0,3.62776,
2.199726,1.356147,3.700616,2.64631,0,3.627778,
2.199878,1.356199,3.700474,2.646333,0,3.627795,
2.199997,1.356221,3.700394,2.64628,0,3.627624,
2.200039,1.356485,3.70013,2.646317,0,3.627642,
2.200041,1.356643,3.699917,2.646343,0,3.627663,
2.200268,1.356662,3.699956,2.646421,0,3.627869,
2.200272,1.356863,3.699476,2.646459,0,3.627908,
2.200243,1.356974,3.698985,2.646511,0,3.62796,
2.200085,1.357207,3.698226,2.646454,0,3.628029,
2.200021,1.357469,3.69743,2.646484,0,3.628066,
2.199788,1.357797,3.697038,2.646509,0,3.628108,
2.199909,1.357655,3.696818,2.646263,0,3.628485,
2.199847,1.357887,3.696155,2.646265,0,3.62855,
2.199824,1.357747,3.695842,2.646269,0,3.628618,
2.199718,1.357882,3.695763,2.646433,0,3.628395,
2.199524,1.357826,3.695703,2.646455,0,3.628441,
2.199286,1.357834,3.695589,2.646465,0,3.628475,
2.198951,1.358007,3.695204,2.646523,0,3.628451,
2.198714,1.358152,3.694744,2.646544,0,3.628494,
2.198379,1.358543,3.694147,2.646569,0,3.628531,
2.197996,1.358791,3.693409,2.646387,0,3.628314,
2.197822,1.35891,3.693292,2.646404,0,3.628334,
2.197744,1.358873,3.693047,2.646417,0,3.628358,
2.197501,1.358893,3.692901,2.646426,0,3.628133,
2.19744,1.358942,3.693028,2.646383,0,3.628062,
2.197305,1.35906,3.69279,2.646393,0,3.628075,
2.197335,1.358938,3.692677,2.646181,0,3.627803,
2.197222,1.359003,3.692456,2.646383,0,3.628128,
2.197191,1.359093,3.692156,2.646403,0,3.628146,
2.197245,1.359197,3.69206,2.646435,0,3.628041,
2.197167,1.358891,3.691994,2.646691,0,3.628414,
2.197122,1.358654,3.691737,2.646396,0,3.628284,
2.197226,1.358735,3.691449,2.646477,0,3.628431,
2.197273,1.358461,3.691212,2.646502,0,3.62848,
2.197344,1.358245,3.690908,2.646514,0,3.628524,
2.197338,1.358266,3.690546,2.646314,0,3.628222,
2.197455,1.357943,3.69045,2.646309,0,3.628243,
2.197713,1.357764,3.690193,2.646463,0,3.628382,
2.197798,1.357655,3.689812,2.646383,0,3.628276,
2.198035,1.357525,3.689594,2.646393,0,3.628297,
2.198343,1.357393,3.689279,2.646398,0,3.628317,
2.198779,1.357246,3.689233,2.646695,0,3.628624,
2.198967,1.357184,3.688928,2.646724,0,3.628675,
2.198995,1.357082,3.688782,2.646506,0,3.628666,
2.199244,1.357129,3.68873,2.646656,0,3.628932,
2.199297,1.357331,3.688318,2.646673,0,3.628995,
2.199263,1.35746,3.688174,2.646648,0,3.628973,
2.19922,1.357797,3.688029,2.646569,0,3.628903,
2.199122,1.358117,3.687804,2.646576,0,3.628946,
2.199152,1.358138,3.687714,2.646529,0,3.628571,
2.199104,1.358605,3.687698,2.64671,0,3.628843,
2.198877,1.359244,3.687618,2.646735,0,3.628903,
2.198542,1.360133,3.687638,2.646766,0,3.628954,
2.198058,1.360859,3.687444,2.646421,0,3.628457,
2.197594,1.361971,3.687657,2.646436,0,3.628488,
2.19691,1.363262,3.687938,2.646309,0,3.628405,
2.196152,1.364714,3.688157,2.646264,0,3.628348,
2.19546,1.366053,3.688819,2.646274,0,3.628371,
2.194563,1.367773,3.689301,2.6462,0,3.628133,
2.193943,1.369458,3.689809,2.646291,0,3.628298,
2.192896,1.371381,3.690953,2.646299,0,3.628314,
2.191798,1.373385,3.691839,2.6461,0,3.628386,
2.190556,1.375442,3.692635,2.646132,0,3.628459,
2.189393,1.377279,3.693868,2.646113,0,3.628492,
2.188312,1.379127,3.694743,2.646108,0,3.628527,
2.187205,1.381075,3.695705,2.646166,0,3.62816,
2.186136,1.382926,3.696776,2.646181,0,3.628181,
2.18515,1.384777,3.697751,2.646193,0,3.628202,
2.184118,1.386408,3.69876,2.646105,0,3.627811,
2.183104,1.388173,3.699893,2.64614,0,3.627829,
2.182118,1.389775,3.700814,2.646161,0,3.627838,
2.181123,1.391396,3.701954,2.646174,0,3.62783,
2.180265,1.392867,3.702857,2.646199,0,3.627846,
2.179534,1.393978,3.703837,2.646089,0,3.62776,
2.178565,1.395593,3.704705,2.646319,0,3.628142,
2.177776,1.396986,3.705223,2.646335,0,3.628177,
2.176832,1.397972,3.705682,2.646266,0,3.627997,
2.175908,1.399439,3.706466,2.646339,0,3.628103,
2.175159,1.400689,3.707118,2.646358,0,3.628135,
2.174554,1.401559,3.707892,2.646347,0,3.627976,
2.17369,1.402932,3.708732,2.646466,0,3.628161,
2.17303,1.404179,3.709257,2.646494,0,3.628185,
2.172186,1.404903,3.70961,2.646327,0,3.627967,
2.171391,1.406223,3.710269,2.646313,0,3.627932,
2.170791,1.407369,3.710623,2.646332,0,3.627951,
2.170239,1.408095,3.711119,2.64627,0,3.627801,
2.16969,1.408872,3.711709,2.646348,0,3.627912,
2.169176,1.409668,3.712137,2.646377,0,3.627948,
2.168749,1.410321,3.712796,2.646238,0,3.627891,
2.168277,1.411039,3.713284,2.646366,0,3.628081,
2.167727,1.411694,3.713673,2.646394,0,3.628128,
2.167187,1.412027,3.713967,2.646082,0,3.628135,
2.166718,1.412657,3.714309,2.646053,0,3.62815,
2.166276,1.413061,3.714473,2.646045,0,3.628196,
2.165903,1.413458,3.714754,2.64608,0,3.627824,
2.165598,1.413859,3.715066,2.64614,0,3.627942,
2.165274,1.414365,3.715135,2.646166,0,3.627981,
2.164957,1.414701,3.715454,2.646142,0,3.627913,
2.164632,1.415283,3.71585,2.646131,0,3.627899,
2.164324,1.41586,3.7162,2.646149,0,3.627932,
2.164057,1.416484,3.71672,2.646163,0,3.627954,
2.16378,1.417044,3.71725,2.646251,0,3.627931,
2.163479,1.417698,3.71777,2.646273,0,3.627961,
2.163318,1.418329,3.718325,2.646335,0,3.627842,
2.163115,1.419124,3.718922,2.646358,0,3.627866,
2.162867,1.419684,3.719467,2.646385,0,3.627879,
2.162742,1.420288,3.720094,2.646402,0,3.627786,
2.162352,1.421117,3.720541,2.646401,0,3.627751,
2.162097,1.421642,3.721031,2.646434,0,3.62777,
2.16206,1.422401,3.721817,2.646466,0,3.627969,
2.16193,1.422983,3.722307,2.646752,0,3.628399,
2.161719,1.42359,3.362345,2.646795,0,3.372496,
2.161439,1.424198,3.356398,2.646687,0,3.365772,
2.161152,1.42482,3.350328,2.646727,0,3.361845,
2.160864,1.425199,3.34831,2.646754,0,3.356846,
2.160772,1.425509,3.347054,2.646594,0,3.355723,
2.160564,1.426063,3.343755,2.646628,0,3.354241,
2.160165,1.426426,3.341775,2.646653,0,3.354301,
2.159951,1.426685,3.340536,2.646449,0,3.354674,
2.159794,1.427078,3.339194,2.64643,0,3.354829,
2.1594,1.427339,3.338155,2.646434,0,3.355413,
2.159186,1.427851,3.337075,2.646422,0,3.355426,
2.15888,1.428364,3.335505,2.646528,0,3.354825,
2.158508,1.428705,3.333934,2.646554,0,3.353604,
2.158222,1.429074,3.332604,2.646567,0,3.352456,
2.157908,1.429439,3.331201,2.64662,0,3.351701,
2.157491,1.429564,3.330474,2.646634,0,3.34804,
2.157154,1.429824,3.329207,2.646674,0,3.3472,
2.156759,1.430144,3.327408,2.646691,0,3.345204,
2.156333,1.430321,3.325794,2.64671,0,3.344125,
2.156126,1.430556,3.324069,2.646533,0,3.343469,
2.155893,1.430783,3.322672,2.646569,0,3.342666,
2.155507,1.431065,3.320935,2.646565,0,3.34173,
2.155144,1.43149,3.318955,2.646694,0,3.341493,
2.154795,1.431903,3.317708,2.646707,0,3.340916,
2.154546,1.432252,3.316789,2.646725,0,3.340475,
2.15448,1.432599,3.315697,2.646712,0,3.3418,
2.154234,1.432869,3.315116,2.646881,0,3.341987,
2.154046,1.433245,3.315091,2.646907,0,3.342782,
2.153857,1.433589,3.315526,2.646877,0,3.342574,
2.153692,1.434141,3.316232,2.646825,0,3.344268,
2.153525,1.434604,3.317437,2.646844,0,3.346269,
2.153351,1.435083,3.318507,2.646823,0,3.348326,
2.153239,1.43554,3.320422,2.646761,0,3.347571,
2.152982,1.436052,3.322622,2.646776,0,3.349843,
2.152799,1.43635,3.325057,2.646549,0,3.351882,
2.152762,1.436698,3.327176,2.646556,0,3.353832,
2.152493,1.437199,3.329069,2.646554,0,3.355672,
2.152294,1.437775,3.331113,2.646519,0,3.357118,
2.151951,1.438436,3.333072,2.6466,0,3.358486,
2.15166,1.439209,3.33527,2.646599,0,3.359701,
2.151599,1.439691,3.337792,2.646186,0,3.361119,
2.151408,1.440368,3.34018,2.646388,0,3.36286,
2.15103,1.440968,3.342664,2.64636,0,3.364452,
2.150652,1.441765,3.345613,2.646471,0,3.365994,
2.150368,1.442513,3.349203,2.646396,0,3.368123,
2.149909,1.443441,3.352861,2.64639,0,3.370572,
2.149426,1.444554,3.357415,2.646602,0,3.373537,
2.148884,1.445471,3.362101,2.646552,0,3.376476,
2.148354,1.446434,3.366357,2.646561,0,3.379013,
2.147987,1.447178,3.370208,2.646443,0,3.381108,
2.147484,1.447887,3.373802,2.646436,0,3.383035,
2.146839,1.44887,3.377584,2.646423,0,3.385049,
2.146268,1.449673,3.381326,2.646567,0,3.386805,
2.14545,1.45065,3.384499,2.64658,0,3.388509,
2.14462,1.451661,3.387499,2.64659,0,3.390076,
2.143522,1.45237,3.38858,2.646195,0,3.390326,
2.142566,1.453141,3.389847,2.646178,0,3.390841,
2.141601,1.454056,3.389387,2.646151,0,3.389954,
2.140464,1.454841,3.367646,2.645995,0,3.396258,
2.139267,1.455851,3.364744,2.645957,0,3.39406,
2.138043,1.456815,3.360933,2.645939,0,3.39731,
2.136637,1.457764,3.358743,2.645965,0,3.385371,
2.135251,1.458736,3.355749,2.645949,0,3.381478,
2.133872,1.459731,3.353028,2.645935,0,3.379265,
2.132414,1.461023,3.352283,2.646183,0,3.368338,
2.130945,1.462251,3.34965,2.646199,0,3.366287,
2.129513,1.463428,3.347258,2.64622,0,3.363935,
2.128003,1.46467,3.345355,2.646283,0,3.356206,
2.126449,1.465786,3.342483,2.646306,0,3.353809,
2.124876,1.466924,3.340389,2.646335,0,3.351883,
2.123142,1.468062,3.339109,2.646318,0,3.349664,
2.121359,1.469244,3.338151,2.646359,0,3.348788,
2.119646,1.470321,3.337371,2.646403,0,3.348158,
2.11777,1.47164,3.336447,2.646536,0,3.347634,
2.115833,1.472736,3.335255,2.64659,0,3.34674,
2.113937,1.473772,3.334021,2.646642,0,3.345656,
2.111959,1.474711,3.332626,2.646628,0,3.344496,
2.109925,1.475773,3.331418,2.646671,0,3.34331,
2.107943,1.476853,3.330215,2.646715,0,3.341962,
2.105918,1.477784,3.328753,2.646449,0,3.341132,
2.103814,1.478848,3.327439,2.646479,0,3.339971,
2.101743,1.479993,3.326243,2.646515,0,3.338954,
2.09985,1.48067,3.325179,2.64618,0,3.334701,
2.097641,1.481728,3.324055,2.646183,0,3.333719,
2.095478,1.48289,3.323007,2.646178,0,3.332839,
2.093335,1.484177,3.322155,2.646156,0,3.332256,
2.090986,1.485416,3.321319,2.646157,0,3.331721,
2.088641,1.486657,3.32048,2.646151,0,3.331291,
2.086154,1.487911,3.319509,2.646274,0,3.330735,
2.08354,1.489368,3.318461,2.646284,0,3.330292,
2.08089,1.490839,3.317829,2.646297,0,3.330447,
2.078508,1.492301,3.317365,2.646281,0,3.330617,
2.075794,1.494008,3.31644,2.646288,0,3.330715,
2.07312,1.495727,3.315329,2.646219,0,3.330488,
2.07028,1.497725,3.314162,2.646192,0,3.330431,
2.067467,1.499621,3.313186,2.646209,0,3.330423,
2.064693,1.501498,3.31221,2.646218,0,3.330189,
2.062054,1.503263,3.311394,2.645997,0,3.329907,
2.059192,1.50522,3.310704,2.64599,0,3.329834,
2.05636,1.507263,3.310303,2.645988,0,3.330038,
2.053478,1.509565,3.309972,2.646219,0,3.330325,
2.050531,1.511533,3.309496,2.646236,0,3.33046,
2.047571,1.513441,3.308563,2.646238,0,3.330179,
2.044654,1.515268,3.307708,2.646138,0,3.329657,
2.041725,1.517217,3.306619,2.64615,0,3.329405,
2.038839,1.518983,3.305664,2.64592,0,3.329225,
2.036108,1.521026,3.304627,2.645902,0,3.32914,
2.033211,1.523121,3.303445,2.645904,0,3.328977,
2.030431,1.525206,3.302562,2.645905,0,3.328921,
2.0279,1.52745,3.302198,2.646146,0,3.329151,
2.025065,1.529488,3.301596,2.646157,0,3.32917,
2.022435,1.531686,3.301131,2.646172,0,3.32923,
2.019692,1.533669,3.300291,2.646082,0,3.329241,
2.016887,1.535909,3.29908,2.646341,0,3.329416,
2.01412,1.538113,3.297236,2.646356,0,3.328448,
2.011391,1.540315,3.295663,2.646342,0,3.327529,
2.008518,1.542678,3.294832,2.64633,0,3.327424,
2.005632,1.544942,3.293856,2.646342,0,3.327187,
2.002619,1.546767,3.292302,2.646074,0,3.326328,
1.999697,1.549016,3.290968,2.646064,0,3.325761,
1.99671,1.551372,3.289481,2.646096,0,3.325013,
1.99387,1.553858,3.287985,2.646085,0,3.32427,
1.990885,1.556421,3.286577,2.646076,0,3.323418,
1.987967,1.558993,3.285645,2.646161,0,3.322997,
1.984951,1.561456,3.284798,2.646125,0,3.322835,
1.982058,1.563822,3.283936,2.646115,0,3.322586,
1.979234,1.565951,3.282689,2.64597,0,3.321812,
1.976344,1.568141,3.280884,2.645909,0,3.320928,
1.973618,1.57062,3.278907,2.645892,0,3.319934,
1.970993,1.572775,3.276968,2.645551,0,3.3186,
1.968341,1.575325,3.27455,2.645901,0,3.317841,
1.965717,1.577663,3.272396,2.645889,0,3.31678,
1.96317,1.579968,3.270315,2.64584,0,3.315625,
1.960783,1.582215,3.267625,2.645806,0,3.313859,
1.95841,1.584578,3.264924,2.6458,0,3.312425,
1.956027,1.586746,3.262144,2.64582,0,3.310936,
1.953865,1.588851,3.259403,2.64579,0,3.309513,
1.951671,1.590855,3.257163,2.645766,0,3.308355,
1.949624,1.592822,3.255053,2.645747,0,3.307346,
1.947552,1.595101,3.252918,2.645947,0,3.306281,
1.94566,1.596974,3.251059,2.645939,0,3.30518,
1.943868,1.598718,3.249303,2.645937,0,3.303954,
1.942132,1.600428,3.24781,2.645907,0,3.302938,
1.940439,1.602128,3.246479,2.645894,0,3.301991,
1.938821,1.60352,3.245022,2.645795,0,3.300672,
1.937368,1.605128,3.243267,2.645821,0,3.29942,
1.935892,1.60671,3.241348,2.645791,0,3.297964,
1.934434,1.60805,3.23929,2.64561,0,3.296135,
1.932968,1.60948,3.237422,2.645645,0,3.294653,
1.931586,1.610781,3.235763,2.645622,0,3.293187,
1.930218,1.611675,3.234629,2.645377,0,3.291681,
1.928819,1.612748,3.233451,2.645493,0,3.290645,
1.927316,1.613508,3.232296,2.645461,0,3.289151,
1.925712,1.614063,3.230833,2.645304,0,3.287428,
1.92426,1.614336,3.229572,2.64535,0,3.286164,
1.922672,1.614565,3.2282,2.645321,0,3.284873,
1.92103,1.614429,3.226699,2.645366,0,3.283371,
1.919551,1.614168,3.225161,2.645472,0,3.282333,
1.917926,1.613776,3.223884,2.64547,0,3.281274,
1.916219,1.613262,3.222193,2.645386,0,3.279713,
1.914754,1.612848,3.220333,2.645396,0,3.278253,
1.913139,1.612505,3.218159,2.6454,0,3.276376,
1.911628,1.611829,3.215946,2.645251,0,3.274395,
1.910087,1.610795,3.213929,2.645308,0,3.272806,
1.908653,1.609824,3.212219,2.645318,0,3.271504,
1.907342,1.60865,3.210849,2.645419,0,3.270059,
1.906015,1.607934,3.20965,2.645499,0,3.269285,
1.904783,1.60721,3.208402,2.645522,0,3.268055,
1.903605,1.606582,3.206773,2.645529,0,3.266441,
1.902554,1.60613,3.205512,2.64555,0,3.265159,
1.901778,1.605665,3.204846,2.645579,0,3.264153,
1.900943,1.605213,3.204367,2.645517,0,3.263118,
1.900446,1.605022,3.20399,2.645628,0,3.262223,
1.90003,1.60493,3.203333,2.645636,0,3.260821,
1.899648,1.604832,3.20256,2.645623,0,3.259101,
1.899455,1.60496,3.201323,2.645749,0,3.257046,
1.899325,1.604942,3.199779,2.645759,0,3.254397,
1.899283,1.605051,3.19839,2.645813,0,3.251966,
1.899286,1.605277,3.197434,2.646043,0,3.250062,
1.899369,1.605616,3.196757,2.646072,0,3.248046,
1.899259,1.605701,3.196208,2.64597,0,3.246292,
1.89949,1.605973,3.19585,2.645849,0,3.244439,
1.8998,1.606245,3.195314,2.64584,0,3.242584,
1.899998,1.606326,3.194256,2.645801,0,3.240257,
1.900332,1.606532,3.19267,2.645916,0,3.237646,
1.900795,1.606667,3.19093,2.645914,0,3.23482,
1.90085,1.606529,3.188764,2.645925,0,3.231894,
1.901187,1.606611,3.160885,2.645903,0,3.357448,
1.901686,1.606597,3.158678,2.645905,0,3.355474,
1.902016,1.606547,3.16536,2.646037,0,3.325943,
1.902458,1.606435,3.163066,2.646226,0,3.32369,
1.902964,1.606118,3.161541,2.646247,0,3.321806,
1.903422,1.605759,3.160389,2.64624,0,3.312247,
1.903958,1.605548,3.159367,2.646413,0,3.309977,
1.904542,1.605248,3.157613,2.646444,0,3.307903,
1.905062,1.604534,3.156906,2.646176,0,3.290794,
1.905654,1.604286,3.166069,2.64629,0,3.232289,
1.906351,1.603837,3.164025,2.64631,0,3.229525,
1.906785,1.603222,3.16085,2.646328,0,3.226657,
1.907511,1.602792,3.159624,2.64631,0,3.222817,
1.908384,1.602197,3.1575,2.646325,0,3.220266,
1.909361,1.601525,3.155015,2.646255,0,3.217935,
1.910324,1.600893,3.153643,2.646462,0,3.215219,
1.911533,1.600153,3.151604,2.646479,0,3.212887,
1.912649,1.599516,3.149364,2.646566,0,3.210565,
1.914103,1.598743,3.147983,2.646484,0,3.208129,
1.915656,1.59787,3.145795,2.646492,0,3.205647,
1.917374,1.597029,3.143056,2.646477,0,3.203056,
1.919192,1.596247,3.140918,2.646536,0,3.20005,
1.921393,1.595353,3.137949,2.64654,0,3.197261,
1.923503,1.593967,3.134481,2.646188,0,3.194645,
1.925867,1.592761,3.131903,2.646229,0,3.19207,
1.928469,1.591527,3.12889,2.646188,0,3.189747,
1.930804,1.590149,3.125465,2.646158,0,3.187613,
1.933589,1.588606,3.123042,2.64615,0,3.184966,
1.93655,1.586918,3.120262,2.645916,0,3.182811,
1.939564,1.585029,3.117285,2.64565,0,3.180923,
1.942823,1.583059,3.114315,2.645718,0,3.179053,
1.946188,1.580943,3.111017,2.64569,0,3.176881,
1.949699,1.578898,3.107701,2.645895,0,3.17465,
1.95323,1.576864,3.104608,2.646059,0,3.172588,
1.95688,1.574452,3.101219,2.646054,0,3.17023,
1.960423,1.572108,3.097792,2.646173,0,3.167997,
1.964037,1.569689,3.094801,2.646188,0,3.165774,
1.967887,1.567065,3.091834,2.646214,0,3.163613,
1.971696,1.564405,3.088709,2.646215,0,3.161929,
1.975601,1.561702,3.085713,2.646186,0,3.159656,
1.979597,1.558879,3.082985,2.646206,0,3.157325,
1.983802,1.555882,3.080406,2.646044,0,3.155392,
